#! FIELDS phi psi metad.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  57
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  31
#! SET periodic_psi true
   -0.826734909    2.736225860   91.710462601  -45.605125036  -24.084611744
   -0.716503588    2.736225860   86.420283260  -49.866413525  -23.969127335
   -0.606272266    2.736225860   80.816724627  -51.612075801  -23.383273416
   -0.496040945    2.736225860   75.144002756  -50.856771902  -22.372188872
   -0.385809624    2.736225860   69.697503553  -47.386868869  -20.881461686
   -0.275578303    2.736225860   64.802650458  -41.168539338  -18.990572860
   -0.165346982    2.736225860   60.713517257  -32.617190958  -16.609709164
   -0.055115661    2.736225860   57.672272528  -22.119119221  -13.796571434
    0.055115661    2.736225860   55.865835154  -10.473346448  -10.639930776
    0.165346982    2.736225860   55.357735823    1.686502475   -7.122358889
    0.275578303    2.736225860   56.150216584   13.057779420   -3.512213336
    0.385809624    2.736225860   58.103551739   22.632122890    0.189320622
    0.496040945    2.736225860   60.969390262   29.488031147    3.797374977
    0.606272266    2.736225860   64.414432411   32.741022060    7.162021122
    0.716503588    2.736225860   67.990275318   32.135734158   10.106425142
    0.826734909    2.736225860   71.279936047   27.482613070   12.559835154
    0.936966230    2.736225860   73.871531140   19.322930263   14.433426989
    1.047197551    2.736225860   75.417928622    8.627683919   15.642861869
    1.157428872    2.736225860   75.717268106   -3.263493717   16.198262250
    1.267660194    2.736225860   74.712954095  -14.867816948   16.172191437
    1.377891515    2.736225860   72.510207378  -24.740646117   15.627781505
    1.488122836    2.736225860   69.388409732  -31.592786110   14.724149195
    1.598354157    2.736225860   65.728109936  -34.578135583   13.552495892
    1.708585478    2.736225860   61.963114879  -33.428711602   12.271706734
    1.818816799    2.736225860   58.564455169  -28.094836368   10.983352286
    1.929048121    2.736225860   55.941248898  -19.247300456    9.794212467
    2.039279442    2.736225860   54.444303752   -7.721539905    8.721893590
    2.149510763    2.736225860   54.313604071    5.505211783    7.814205520
    2.259742084    2.736225860   55.675769105   19.232722781    6.992577195
    2.369973405    2.736225860   58.531194552   32.515696333    6.341776174
    2.480204727    2.736225860   62.743410446   44.031459040    5.675181882
    2.590436048    2.736225860   68.123802161   53.059353098    5.041585136
    2.700667369    2.736225860   74.323310243   59.056770681    4.422233773
    2.810898690    2.736225860   80.992580698   61.545906574    3.770382557
    2.921130011    2.736225860   87.751927663   60.495456420    3.120024061
    3.031361332    2.736225860   94.220988925   56.198251007    2.420950116

   -3.141592654    2.938909257   99.497019349   47.874628416   -6.754833807
   -3.031361332    2.938909257  104.289711425   38.640801623   -7.582200696
   -2.921130011    2.938909257  108.019551569   28.237998895   -8.284699428
   -2.810898690    2.938909257  110.560895698   17.617154554   -8.865565671
   -2.700667369    2.938909257  111.975413093    7.719496607   -9.335410803
   -2.590436048    2.938909257  112.381462673   -0.515595187   -9.743292093
   -2.480204727    2.938909257  111.979658024   -6.584762060  -10.119217185
   -2.369973405    2.938909257  111.049976113  -10.244898104  -10.534387065
   -2.259742084    2.938909257  109.879808809  -11.464822622  -11.149992155
   -2.149510763    2.938909257  108.665596017  -10.811198068  -11.964177204
   -2.039279442    2.938909257  107.584974210   -9.006969687  -13.042906666
   -1.929048121    2.938909257  106.737972360   -6.812134758  -14.393189974
   -1.818816799    2.938909257  106.104008899   -5.076351817  -16.052523082
   -1.708585478    2.938909257  105.584768664   -4.538412938  -17.924776227
   -1.598354157    2.938909257  105.029052233   -5.719552683  -19.905249130
   -1.488122836    2.938909257  104.225023295   -8.776984265  -21.925726776
   -1.377891515    2.938909257  102.988771929  -13.614698501  -23.825714305
   -1.267660194    2.938909257  101.134018282  -19.941565052  -25.500974604
   -1.157428872    2.938909257   98.517682339  -26.984382399  -26.828399564
   -1.047197551    2.938909257   95.130556461  -34.180630141  -27.695000356
   -0.936966230    2.938909257   90.980432299  -40.710035657  -28.058474685
   -0.826734909    2.938909257   86.175843477  -45.828536733  -27.860669683
   -0.716503588    2.938909257   80.923389692  -49.040001823  -27.094234057
   -0.606272266    2.938909257   75.477951081  -49.715203846  -25.763670083
   -0.496040945    2.938909257   70.073560611  -47.862842629  -23.900618655
   -0.385809624    2.938909257   65.028434109  -43.239378785  -21.519923092
   -0.275578303    2.938909257   60.639148135  -36.039486231  -18.648915862
   -0.165346982    2.938909257   57.187246612  -26.517482320  -15.378991905
   -0.055115661    2.938909257   54.869077097  -15.272468956  -11.751055134
    0.055115661    2.938909257   53.843732079   -2.977392053   -7.875026823
    0.165346982    2.938909257   54.172580298    9.395121436   -3.876375160
    0.275578303    2.938909257   55.819033305   20.748873582    0.038858324
    0.385809624    2.938909257   58.596490958   30.038933306    3.777291107
    0.496040945    2.938909257   62.259328005   36.241877129    7.211595753
    0.606272266    2.938909257   66.397978127   38.600703506   10.201645611
    0.716503588    2.938909257   70.567627662   36.762324072   12.622830637
    0.826734909    2.938909257   74.306477164   30.778409195   14.386887542
    0.936966230    2.938909257   77.179001643   21.273606188   15.468747352
    1.047197551    2.938909257   78.866583240    9.199349956   15.887907523
    1.157428872    2.938909257   79.164192656   -3.901881048   15.707767438
    1.267660194    2.938909257   78.031727980  -16.473022372   14.988053112
    1.377891515    2.938909257   75.609380245  -27.100901939   13.865632802
    1.488122836    2.938909257   72.191121379  -34.476621625   12.449098289
    1.598354157    2.938909257   68.196423298  -37.644277477   10.883039006
    1.708585478    2.938909257   64.092829300  -36.468326487    9.269864958
    1.818816799    2.938909257   60.357557319  -31.030694762    7.694762973
    1.929048121    2.938909257   57.433203039  -21.845063519    6.176418089
    2.039279442    2.938909257   55.669913248  -10.007707333    4.795294353
    2.149510763    2.938909257   55.297496320    3.416558201    3.492672643
    2.259742084    2.938909257   56.428750245   17.443982130    2.276697687
    2.369973405    2.938909257   59.077866260   30.759246752    1.055493173
    2.480204727    2.938909257   63.118391324   42.352224871   -0.151622296
    2.590436048    2.938909257   68.308815368   51.507341567   -1.336831582
    2.700667369    2.938909257   74.358679642   57.549746177   -2.524591369
    2.810898690    2.938909257   80.872912585   60.120373666   -3.656764062
    2.921130011    2.938909257   87.482561343   59.206873256   -4.751895719
    3.031361332    2.938909257   93.798412220   54.950755433   -5.780541942
