#! FIELDS phi psi metad.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  57
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  31
#! SET periodic_psi true
   -0.826734909    2.736225860   91.753818168  -45.600467919  -24.092780532
   -0.716503588    2.736225860   86.464002276  -49.864586629  -23.977672906
   -0.606272266    2.736225860   80.860408673  -51.613125398  -23.391475710
   -0.496040945    2.736225860   75.187386956  -50.861085632  -22.378951972
   -0.385809624    2.736225860   69.740260501  -47.393801246  -20.885706285
   -0.275578303    2.736225860   64.844528808  -41.177127568  -18.991211123
   -0.165346982    2.736225860   60.754356854  -32.626457519  -16.605861077
   -0.055115661    2.736225860   57.712052499  -22.128542629  -13.787417592
    0.055115661    2.736225860   55.904885582  -10.480784962  -10.625381459
    0.165346982    2.736225860   55.396028737    1.680244603   -7.102603709
    0.275578303    2.736225860   56.187897344   13.052985623   -3.488050521
    0.385809624    2.736225860   58.140921053   22.629741140    0.216875373
    0.496040945    2.736225860   61.006664535   29.488962186    3.826380672
    0.606272266    2.736225860   64.452070116   32.747519703    7.190418633
    0.716503588    2.736225860   68.029068970   32.150811793   10.131902544
    0.826734909    2.736225860   71.321039939   27.510114343   12.580042388
    0.936966230    2.736225860   73.916509070   19.366756180   14.446073917
    1.047197551    2.736225860   75.468758047    8.690327889   15.645874410
    1.157428872    2.736225860   75.776076212   -3.181531947   16.189903331
    1.267660194    2.736225860   74.781783156  -14.769012161   16.151230128
    1.377891515    2.736225860   72.590585563  -24.631218587   15.593637318
    1.488122836    2.736225860   69.481019171  -31.482068429   14.677043589
    1.598354157    2.736225860   65.832444060  -34.477333913   13.493557714
    1.708585478    2.736225860   62.077611427  -33.349037740   12.202661145
    1.818816799    2.736225860   58.686102556  -28.046416626   10.907074076
    1.929048121    2.736225860   56.066257552  -19.236009672    9.714031533
    2.039279442    2.736225860   54.568444085   -7.748552160    8.641245139
    2.149510763    2.736225860   54.432818149    5.443934268    7.736396948
    2.259742084    2.736225860   55.786688818   19.146407055    6.920313346
    2.369973405    2.736225860   58.631693985   32.415001839    6.277249515
    2.480204727    2.736225860   62.832685581   43.929167255    5.619750635
    2.590436048    2.736225860   68.202184976   52.966460559    4.995479870
    2.700667369    2.736225860   74.392351360   58.981270532    4.385244375
    2.810898690    2.736225860   81.054433016   61.492716041    3.741644427
    2.921130011    2.736225860   87.809185855   60.465153148    3.098851704
    3.031361332    2.736225860   94.276175675   56.188892091    2.406624549

   -3.141592654    2.938909257   99.550530419   47.892386875   -6.762751064
   -3.031361332    2.938909257  104.345797525   38.668039287   -7.584488308
   -2.921130011    2.938909257  108.078880236   28.268620412   -8.282031088
   -2.810898690    2.938909257  110.623528663   17.645625937   -8.858586278
   -2.700667369    2.938909257  112.040849072    7.741215870   -9.324803832
   -2.590436048    2.938909257  112.448762930   -0.503914076   -9.729831141
   -2.480204727    2.938909257  112.047604422   -6.584882354  -10.103774097
   -2.369973405    2.938909257  111.117037303  -10.255718607  -10.517715941
   -2.259742084    2.938909257  109.945132268  -11.486446542  -11.133370610
   -2.149510763    2.938909257  108.728047804  -10.841140048  -11.948397500
   -2.039279442    2.938909257  107.643824486   -9.041764196  -13.028687474
   -1.929048121    2.938909257  106.792888089   -6.848128854  -14.381089972
   -1.818816799    2.938909257  106.155047621   -5.110190779  -16.042927213
   -1.708585478    2.938909257  105.632321142   -4.567467379  -17.917911572
   -1.598354157    2.938909257  105.073744968   -5.742208746  -19.901219749
   -1.488122836    2.938909257  104.267541357   -8.792462311  -21.924429848
   -1.377891515    2.938909257  103.030028818  -13.623407790  -23.827196063
   -1.267660194    2.938909257  101.174587256  -19.944806134  -25.505103751
   -1.157428872    2.938909257   98.558161386  -26.983728424  -26.835053612
   -1.047197551    2.938909257   95.171148500  -34.177537732  -27.704129448
   -0.936966230    2.938909257   91.021400353  -40.706519814  -28.069406021
   -0.826734909    2.938909257   86.217171103  -45.825669043  -27.872845956
   -0.716503588    2.938909257   80.964936845  -49.038173645  -27.106922854
   -0.606272266    2.938909257   75.519543467  -49.714322536  -25.775909023
   -0.496040945    2.938909257   70.115178407  -47.863147406  -23.911097412
   -0.385809624    2.938909257   65.069987757  -43.240102749  -21.527388707
   -0.275578303    2.938909257   60.680623785  -36.039796191  -18.652127950
   -0.165346982    2.938909257   57.228671290  -26.516705628  -15.376998877
   -0.055115661    2.938909257   54.910592636  -15.270815726  -11.742879417
    0.055115661    2.938909257   53.885434930   -2.975803795   -7.860432496
    0.165346982    2.938909257   54.214987467    9.398762110   -3.855953452
    0.275578303    2.938909257   55.861816746   20.751946852    0.064395838
    0.385809624    2.938909257   58.639559829   30.041025353    3.806475670
    0.496040945    2.938909257   62.302587770   36.243411865    7.242471605
    0.606272266    2.938909257   66.441432504   38.603382711   10.231910077
    0.716503588    2.938909257   70.611562139   36.768937957   12.649921586
    0.826734909    2.938909257   74.351532610   30.792823678   14.408205553
    0.936966230    2.938909257   77.226245677   21.300029786   15.481773688
    1.047197551    2.938909257   78.917547810    9.240854790   15.890360270
    1.157428872    2.938909257   79.220638832   -3.843914252   15.697750456
    1.267660194    2.938909257   78.095446406  -16.399880299   14.964226125
    1.377891515    2.938909257   75.681793322  -27.017335800   13.827379175
    1.488122836    2.938909257   72.272924260  -34.389918997   12.396718285
    1.598354157    2.938909257   68.287488411  -37.564611487   10.817704616
    1.708585478    2.938909257   64.191847326  -36.405574573    9.193798057
    1.818816799    2.938909257   60.462329964  -30.992657941    7.610689563
    1.929048121    2.938909257   57.540577776  -21.837326459    6.088206217
    2.039279442    2.938909257   55.776404255  -10.031513768    4.706717028
    2.149510763    2.938909257   55.399756739    3.364522322    3.407369061
    2.259742084    2.938909257   56.524079655   17.371208435    2.197740649
    2.369973405    2.938909257   59.164502897   30.676102338    0.985237378
    2.480204727    2.938909257   63.195740028   42.268594896   -0.211838934
    2.590436048    2.938909257   68.377329472   51.433110969   -1.386631675
    2.700667369    2.938909257   74.419853150   57.491752177   -2.564224976
    2.810898690    2.938909257   80.928790899   60.082687375   -3.687051330
    2.921130011    2.938909257   87.535521472   59.190712879   -4.773698642
    3.031361332    2.938909257   93.850663005   54.953472778   -5.794990375
