#! FIELDS phi psi metad.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  57
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  31
#! SET periodic_psi true
   -0.826734909    2.736225860   90.902784957  -46.601917420  -24.860138856
   -0.716503588    2.736225860   85.507174417  -50.838565020  -24.727795409
   -0.606272266    2.736225860   79.775932676  -52.587404638  -24.100798433
   -0.496040945    2.736225860   74.018440016  -51.617035544  -23.018981902
   -0.385809624    2.736225860   68.523479992  -47.764093659  -21.474185504
   -0.275578303    2.736225860   63.600339933  -41.262887449  -19.512143181
   -0.165346982    2.736225860   59.526581093  -32.387147981  -17.109898442
   -0.055115661    2.736225860   56.532451719  -21.685445396  -14.307920595
    0.055115661    2.736225860   54.767377569   -9.830889406  -11.167030771
    0.165346982    2.736225860   54.328524475    2.281442283   -7.734959107
    0.275578303    2.736225860   55.183255412   13.573754860   -4.091312192
    0.385809624    2.736225860   57.177715268   23.111178056   -0.360913949
    0.496040945    2.736225860   60.090176866   29.870819564    3.266573775
    0.606272266    2.736225860   63.571821191   33.107919321    6.742135433
    0.716503588    2.736225860   67.200814997   32.450101416    9.836855543
    0.826734909    2.736225860   70.549139678   27.911722889   12.423411877
    0.936966230    2.736225860   73.203140429   20.049747402   14.401743444
    1.047197551    2.736225860   74.838454746    9.591561418   15.706418963
    1.157428872    2.736225860   75.244927610   -2.126076400   16.339277754
    1.267660194    2.736225860   74.367948982  -13.713545675   16.345882489
    1.377891515    2.736225860   72.294889936  -23.658619683   15.808513222
    1.488122836    2.736225860   69.279071419  -30.798759938   14.900480049
    1.598354157    2.736225860   65.669707333  -34.227029782   13.722866793
    1.708585478    2.736225860   61.914260163  -33.583208182   12.458099773
    1.818816799    2.736225860   58.469842962  -28.807909805   11.228456599
    1.929048121    2.736225860   55.747611339  -20.425018838   10.084816551
    2.039279442    2.736225860   54.128160009   -9.071859617    9.068561344
    2.149510763    2.736225860   53.858820252    4.126250933    8.191495578
    2.259742084    2.736225860   55.064216813   18.102215380    7.428949011
    2.369973405    2.736225860   57.792879672   31.522599949    6.727776982
    2.480204727    2.736225860   61.929199273   43.497305931    6.056186019
    2.590436048    2.736225860   67.260996703   53.081928453    5.382330904
    2.700667369    2.736225860   73.475046669   59.452359427    4.640551297
    2.810898690    2.736225860   80.221099161   62.287119150    3.890550829
    2.921130011    2.736225860   87.067952200   61.458699072    3.099694493
    3.031361332    2.736225860   93.649658459   57.135413664    2.286037632

   -3.141592654    2.938909257   99.069304829   48.481214444   -6.820724898
   -3.031361332    2.938909257  103.921424304   39.114417793   -7.802305041
   -2.921130011    2.938909257  107.674447069   28.394632733   -8.607516680
   -2.810898690    2.938909257  110.227586138   17.511074907   -9.238442567
   -2.700667369    2.938909257  111.604419944    7.356846924   -9.713722736
   -2.590436048    2.938909257  111.959591327   -1.127048056  -10.097131067
   -2.480204727    2.938909257  111.502162731   -7.314327020  -10.471827909
   -2.369973405    2.938909257  110.490808413  -10.940853585  -10.892483674
   -2.259742084    2.938909257  109.225812614  -12.131453378  -11.448535723
   -2.149510763    2.938909257  107.946079067  -11.305395297  -12.240433770
   -2.039279442    2.938909257  106.835881726   -9.159634750  -13.277303583
   -1.929048121    2.938909257  105.983792984   -6.685357798  -14.657620617
   -1.818816799    2.938909257  105.368314087   -4.770859832  -16.323109969
   -1.708585478    2.938909257  104.893639267   -4.170598876  -18.241128838
   -1.598354157    2.938909257  104.376820023   -5.334998171  -20.327283998
   -1.488122836    2.938909257  103.620893942   -8.466824715  -22.389645293
   -1.377891515    2.938909257  102.414432365  -13.498745016  -24.365050183
   -1.267660194    2.938909257  100.559258638  -20.061584206  -26.148082189
   -1.157428872    2.938909257   97.925997491  -27.428396598  -27.535794378
   -1.047197551    2.938909257   94.481718465  -34.820802466  -28.461601593
   -0.936966230    2.938909257   90.237496878  -41.475964345  -28.830515151
   -0.826734909    2.938909257   85.349877732  -46.751249416  -28.602821195
   -0.716503588    2.938909257   79.994680837  -49.887693804  -27.751674441
   -0.606272266    2.938909257   74.436061762  -50.554859500  -26.323323555
   -0.496040945    2.938909257   68.956501099  -48.498835110  -24.340367487
   -0.385809624    2.938909257   63.864835109  -43.619254173  -21.868129095
   -0.275578303    2.938909257   59.440265984  -36.181820881  -18.923996361
   -0.165346982    2.938909257   55.978591138  -26.508311559  -15.603418125
   -0.055115661    2.938909257   53.672631876  -15.113673778  -12.021950059
    0.055115661    2.938909257   52.670766963   -2.772370447   -8.240987366
    0.165346982    2.938909257   53.018295482    9.626227165   -4.350770628
    0.275578303    2.938909257   54.675152518   20.980311388   -0.503781741
    0.385809624    2.938909257   57.481805054   30.206642320    3.167284137
    0.496040945    2.938909257   61.164580312   36.428520878    6.567469799
    0.606272266    2.938909257   65.317087581   38.911366378    9.538023231
    0.716503588    2.938909257   69.532819073   37.155881175   12.005691907
    0.826734909    2.938909257   73.340640939   31.442116700   13.890423511
    0.936966230    2.938909257   76.312811116   22.182305259   15.086239431
    1.047197551    2.938909257   78.109790061   10.467107835   15.581597068
    1.157428872    2.938909257   78.550656205   -2.433264881   15.472600427
    1.267660194    2.938909257   77.582195295  -14.991886943   14.834554321
    1.377891515    2.938909257   75.327451430  -25.693670897   13.776075997
    1.488122836    2.938909257   72.054330585  -33.264517605   12.443911896
    1.598354157    2.938909257   68.162263448  -36.934930729   10.965461607
    1.708585478    2.938909257   64.118186337  -36.215042122    9.478924708
    1.818816799    2.938909257   60.368008945  -31.326472343    8.031286167
    1.929048121    2.938909257   57.378874414  -22.703038156    6.701540373
    2.039279442    2.938909257   55.517163684  -11.139758806    5.453692336
    2.149510763    2.938909257   55.014831359    2.247329181    4.311415675
    2.259742084    2.938909257   56.031825729   16.259425321    3.126016846
    2.369973405    2.938909257   58.567680883   29.760805600    1.938755908
    2.480204727    2.938909257   62.524124685   41.750847285    0.756116429
    2.590436048    2.938909257   67.670766198   51.264380831   -0.535066072
    2.700667369    2.938909257   73.682530251   57.679834030   -1.847160750
    2.810898690    2.938909257   80.231421710   60.559358663   -3.162538358
    2.921130011    2.938909257   86.898618565   59.811033616   -4.470305910
    3.031361332    2.938909257   93.294476012   55.651353010   -5.711535552
