#! FIELDS phi psi metad.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  57
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  31
#! SET periodic_psi true
   -0.826734909    2.736225860   90.957987366  -46.625577591  -24.861466977
   -0.716503588    2.736225860   85.559978350  -50.858262169  -24.731256090
   -0.606272266    2.736225860   79.826809542  -52.602275996  -24.106493851
   -0.496040945    2.736225860   74.067920557  -51.626680927  -23.027121888
   -0.385809624    2.736225860   68.572136869  -47.769013685  -21.484899906
   -0.275578303    2.736225860   63.648659783  -41.264321342  -19.525648342
   -0.165346982    2.736225860   59.574839023  -32.386805270  -17.126247358
   -0.055115661    2.736225860   56.580700120  -21.685712784  -14.326996526
    0.055115661    2.736225860   54.815470629   -9.834334197  -11.188258961
    0.165346982    2.736225860   54.375937497    2.272205349   -7.757706338
    0.275578303    2.736225860   55.229235825   13.557171311   -4.114624440
    0.385809624    2.736225860   57.221419600   23.086458389   -0.383701116
    0.496040945    2.736225860   60.130712161   29.838585875    3.245416709
    0.606272266    2.736225860   63.608413772   33.069846395    6.723488974
    0.716503588    2.736225860   67.232974134   32.408173968    9.821421301
    0.826734909    2.736225860   70.576579042   27.868686566   12.411509316
    0.936966230    2.736225860   73.225887659   20.008044360   14.393343333
    1.047197551    2.736225860   74.856776084    9.553252011   15.701201069
    1.157428872    2.736225860   75.259279556   -2.159618514   16.336715352
    1.267660194    2.736225860   74.378899453  -13.741666250   16.345345678
    1.377891515    2.736225860   72.303048908  -23.680929664   15.809370245
    1.488122836    2.736225860   69.285014477  -30.815245633   14.901942308
    1.598354157    2.736225860   65.674137051  -34.238655777   13.724700588
    1.708585478    2.736225860   61.917651682  -33.590468406   12.459929948
    1.818816799    2.736225860   58.472752402  -28.810496766   11.230071204
    1.929048121    2.736225860   55.750484113  -20.423043114   10.085998194
    2.039279442    2.736225860   54.131558646   -9.064629084    9.069227728
    2.149510763    2.736225860   53.863425969    4.139812410    8.191333659
    2.259742084    2.736225860   55.070700389   18.123619695    7.428000795
    2.369973405    2.736225860   57.802210660   31.552362729    6.725887489
    2.480204727    2.736225860   61.942305065   43.536139600    6.053258547
    2.590436048    2.736225860   67.278881417   53.130249555    5.378272953
    2.700667369    2.736225860   73.498742077   59.509892715    4.635296736
    2.810898690    2.736225860   80.251565096   62.352122901    3.884343347
    2.921130011    2.736225860   87.105894631   61.528896385    3.092729037
    3.031361332    2.736225860   93.695540108   57.208093134    2.278681900

   -3.141592654    2.938909257   99.121514380   48.553410529   -6.829963797
   -3.031361332    2.938909257  103.981465601   39.183503329   -7.811199640
   -2.921130011    2.938909257  107.741792723   28.457632947   -8.615516627
   -2.810898690    2.938909257  110.301431317   17.565673470   -9.245080201
   -2.700667369    2.938909257  111.683744896    7.401475384   -9.718655064
   -2.590436048    2.938909257  112.043294630   -1.092889210  -10.100199735
   -2.480204727    2.938909257  111.589041043   -7.290836169  -10.473025217
   -2.369973405    2.938909257  110.579708906  -10.927538065  -10.891974539
   -2.259742084    2.938909257  109.315657582  -12.127472857  -11.446612014
   -2.149510763    2.938909257  108.035894881  -11.309726179  -12.237470212
   -2.039279442    2.938909257  106.924811718   -9.171196150  -13.273715344
   -1.929048121    2.938909257  106.071098606   -6.703099316  -14.653829890
   -1.818816799    2.938909257  105.453368107   -4.793820059  -16.319523931
   -1.708585478    2.938909257  104.975913717   -4.197942985  -18.238126674
   -1.598354157    2.938909257  104.456029714   -5.365248539  -20.324904879
   -1.488122836    2.938909257  103.696763138   -8.498912391  -22.388455067
   -1.377891515    2.938909257  102.486626458  -13.532091514  -24.365016413
   -1.267660194    2.938909257  100.627729764  -20.095635340  -26.149490492
   -1.157428872    2.938909257   97.990718741  -27.462222601  -27.538649216
   -1.047197551    2.938909257   94.542748103  -34.853297485  -28.465833670
   -0.936966230    2.938909257   90.295058408  -41.505939689  -28.835941264
   -0.826734909    2.938909257   85.404261779  -46.777851201  -28.609425328
   -0.716503588    2.938909257   80.046341953  -49.910357412  -27.759292190
   -0.606272266    2.938909257   74.485461843  -50.572875013  -26.331947539
   -0.496040945    2.938909257   69.004175627  -48.512141162  -24.350106921
   -0.385809624    2.938909257   63.911251399  -43.628017612  -21.879168862
   -0.275578303    2.938909257   59.485902773  -36.187414471  -18.936566923
   -0.165346982    2.938909257   56.023701765  -26.512216323  -15.617688248
   -0.055115661    2.938909257   53.717334061  -15.117910334  -12.037900363
    0.055115661    2.938909257   52.714854286   -2.778948287   -8.258459470
    0.165346982    2.938909257   53.061423517    9.615130435   -4.369282610
    0.275578303    2.938909257   54.716730893   20.963499033   -0.522625612
    0.385809624    2.938909257   57.521179999   30.183472332    3.148964026
    0.496040945    2.938909257   61.201054655   36.399478642    6.550580815
    0.606272266    2.938909257   65.350043647   38.877833310    9.523302696
    0.716503588    2.938909257   69.561873211   37.119389555   11.993734741
    0.826734909    2.938909257   73.365597200   31.404615842   13.881477092
    0.936966230    2.938909257   76.333672818   22.145830682   15.080259306
    1.047197551    2.938909257   78.126766540   10.433328386   15.578277102
    1.157428872    2.938909257   78.564113319   -2.463193130   15.471454207
    1.267660194    2.938909257   77.592595972  -15.017356151   14.835011126
    1.377891515    2.938909257   75.335304270  -25.714220367   13.777573058
    1.488122836    2.938909257   72.060204304  -33.280427679   12.445910245
    1.598354157    2.938909257   68.166583174  -36.945985903   10.967389920
    1.708585478    2.938909257   64.121503392  -36.222203338    9.480704814
    1.818816799    2.938909257   60.370850118  -31.329226745    8.032743947
    1.929048121    2.938909257   57.381646592  -22.701474509    6.702473493
    2.039279442    2.938909257   55.520411405  -11.133120167    5.454017720
    2.149510763    2.938909257   55.019016348    2.260302262    4.311145764
    2.259742084    2.938909257   56.037925924   16.279443448    3.124594762
    2.369973405    2.938909257   58.576465091   29.788929516    1.936264691
    2.480204727    2.938909257   62.536488867   41.787793983    0.752436109
    2.590436048    2.938909257   67.687684131   51.310702118   -0.540058627
    2.700667369    2.938909257   73.705079101   57.735160557   -1.853428830
    2.810898690    2.938909257   80.260489819   60.622550016   -3.170053181
    2.921130011    2.938909257   86.934988236   59.879913006   -4.478784258
    3.031361332    2.938909257   93.338684604   55.723494170   -5.720614425
